,It 0,It 1,It 2,It 3,It 4
0,325.33877659223515,317.8458202539121,313.6472256060141,322.32688044075934,311.5108001879015
1,325.6837531962099,316.311056673506,16.174400840900475,323.67978226720663,-48.50117046669743
2,326.01701147185224,316.75772220376854,313.78921066111843,323.25838017500536,308.90636323972683
3,325.66892567082976,108.01436987571591,311.54516733447156,322.8491041386887,199.82690034353652
4,326.1958193062078,316.2074583556219,308.79407787099586,324.06996991127744,14.94326193511938
5,325.9874723770602,316.23881411355705,314.5503328365021,324.1226165970185,314.86481148692826
6,325.29415278416116,316.334538623096,314.38650105827656,323.44054415305396,2.0795699787709907
7,325.78786533439427,316.9055784631865,309.77648310198447,324.0770305552525,-80.48419154915567
8,326.2465781908296,316.49880054769943,314.4997737776041,324.15379438024144,38.65537740815262
9,326.2669550817798,317.438301739147,315.1271787199469,323.51510443932006,315.5811887281676
10,325.1016332083063,317.4464602819392,314.34712896876215,324.2093306396975,314.1268649188065
11,325.980242882888,316.4213245428525,94.49629476917883,323.4190107984635,144.21936131927157
12,326.0926616992078,317.44945120029274,313.5039839365719,323.8408200664549,126.22897416513428
13,325.6360208322195,317.72026641146454,313.15639913172583,324.1650859312545,138.7710674514832
14,325.33308601558554,317.37447985517286,314.21413103615447,324.35338032067557,314.1983415879983
15,325.50511723915184,315.389445740453,314.97341188748226,324.12572884639184,309.51758612919883
16,326.029355261163,315.49720806862166,312.66423569498295,324.1274324412297,312.9730370306273
17,325.61899203734464,317.70342796562926,313.1060712592796,323.94120608684,311.70821611434866
18,324.1849704443704,317.3866690909353,314.83472876213193,323.34140373827614,312.31403478078306
19,326.50894796994857,317.2762296253081,314.0777571159703,322.22026694886245,314.50058712004505
20,325.85572585591103,317.6959928628179,313.74407294664735,323.4583512376812,312.50676722857986
21,325.46258417121794,316.78176767200347,314.9373664337961,323.80780579222153,206.71170117144283
22,325.7695939303789,317.0560803617873,315.27485842370226,324.2067032122963,1.5798350031416106
23,326.11631628630005,317.95784681765764,315.3368277463292,323.5600905555157,316.04959232151225
24,325.23957851925604,316.6211472023005,314.6494964126396,324.17351564617263,143.406431296637
25,326.39189618087534,317.4244705152051,313.0047559659087,323.93381408968963,311.8454600769777
26,325.4968101360835,317.39124679212773,315.9440292659134,323.9348483717009,315.3496640643215
27,324.30492923643953,315.7691902294397,314.0017597374207,323.69706683784466,311.94143425294345
28,325.5343463697777,316.8241859934701,314.25922912017995,324.43273662023955,314.05214315702375
29,324.96509555100045,317.1666191434633,315.0388702512454,324.61993828836296,-29.16969992580819
30,326.5607848987623,316.7159887644787,315.6781784424132,323.9815128226868,312.37982337910097
31,326.0110638208797,315.96186672980417,314.79559488370273,323.7429474484668,-6.508736090151615
32,326.0649621765129,318.05903584888796,8.13232383422661,323.9313486562455,311.1385825118883
33,325.3016147722907,312.27432757587445,312.4309985084659,324.1336667257162,315.3983474768242
34,325.66949563295674,317.5729655070218,313.59524478980234,324.06297588106736,313.4286736746731
35,325.35248203013447,316.7749096219833,313.5955527161644,324.16715311370945,313.6954786165528
36,326.55795814558303,317.5057855245651,311.35902604329056,324.3586640712388,312.3836146261669
37,324.3429804367778,317.4790039406005,313.7310162620324,323.79778131274134,314.7530629533849
38,326.65139647860263,316.93225536694086,313.1923010106076,324.19961632034307,314.816819122343
39,326.5829531651524,316.86797448283284,313.3941582962254,323.4699787162513,-43.534680752685844
40,325.615080513163,317.51950218028685,313.8697191598813,324.1047434861021,170.84716260004444
41,325.893820109642,317.3346174683245,174.5316448901185,324.2309297674714,312.7576089516401
42,325.5942813835298,317.22647126921953,311.6196143557365,323.6112205277106,143.73931719465074
43,325.25863657529317,316.3533866674223,313.86242791676057,323.0252944328963,5.625836907093742
44,326.4072752230278,317.5994468453788,315.5399753899825,323.671235233749,313.6784500657242
45,325.63277141482496,316.81317323562746,313.7831716142333,323.67093383202143,200.01909934260618
46,326.6726261864459,317.6906945037328,305.3344354801682,323.7308009520713,-6.6753510239725244
47,325.5019291453787,317.8674810129736,314.90292203585597,323.5827008622488,14.678219090991178
48,325.91391062303484,317.1335058419024,314.96156916815397,323.7565003589184,311.4263773184763
49,326.1179788859597,317.3660559247997,123.86415189264105,324.4086917746231,313.21744241042256
50,326.34949368595557,317.848631880473,313.86496633749897,324.3924561189657,116.06118020575735
51,325.602896722278,315.34000334116746,-21.230454823424296,324.0438935881579,-73.5046652872426
52,326.9359809874922,316.37886354482816,313.63991800591555,323.8473942698617,312.49489012562594
53,326.5965333012301,316.57746342777676,310.80027526830526,324.5694461991558,-78.44139414205898
54,325.82865352547645,316.9987756383509,314.56527907226507,324.0590191566729,310.6206160231461
55,325.9997941680325,315.05009117308964,311.76988002485285,323.54525986433106,310.905042891625
56,326.6537094743748,317.36656104786346,313.78558370584193,323.2669510186941,174.00942359756374
57,326.15324780853797,316.7178233169649,312.3209991266588,324.3363484957887,313.2118686095566
58,325.42646337471524,316.7839484646285,30.054998104124394,323.9909775645495,135.67130784849044
