,It 0,It 1,It 2,It 3,It 4
0,-115.355316,-31.206467,-116.471375,-114.75171,-106.42956
1,-116.577545,-26.529804,-122.3698,-117.77088,-120.65684
2,-28.893436,-133.0456,-120.09161,-118.32099,-125.3954
3,-24.840672,-122.70462,-117.986435,-113.932236,-117.54625
4,-30.506815,-119.82498,-112.783,-117.81536,-119.06321
5,-20.429323,-115.59126,-115.14783,-115.26521,-122.612404
6,-106.893616,-116.353096,-119.89323,-114.440544,-122.02008
7,-114.42183,-122.16615,-119.92472,-117.2738,-113.756165
8,-111.934296,-115.67537,-41.43529,-112.350334,-115.91543
9,-114.42305,-113.83402,-30.0669,-116.04083,-114.81051
10,-99.70562,-116.175865,-112.83708,-115.99698,-117.5547
11,-19.955446,-116.27008,-18.891382,-119.631294,-116.208954
12,-104.7723,-115.924614,-102.930504,-112.78937,-121.21389
13,-107.64969,-112.78296,-26.662169,-118.97375,-121.78116
14,-14.7895355,-116.40893,-21.873432,-114.35199,-25.942678
15,-25.734798,-115.64899,-113.90721,-116.67702,-116.687874
16,-32.085533,-121.20969,-107.991035,-121.81191,-104.64112
17,-108.8865,-115.57766,-107.35961,-115.053795,-100.98044
18,-22.554272,-115.34311,-116.98243,-118.63802,-100.87058
19,-27.889702,-120.26519,-28.242838,-116.20548,-19.260462
20,-106.076515,-111.878624,-114.23331,-119.55273,-22.385004
21,-119.03412,-34.691853,-109.92277,-113.45424,-113.10447
22,-111.037445,-119.00289,-106.36392,-112.709915,-115.11091
23,-32.43852,-33.598026,-108.03869,-116.39908,-111.243614
24,-105.92557,-15.907202,-103.23646,-115.77703,-21.136229
25,-21.405949,-109.64048,-115.71113,-27.09757,-101.55808
26,-102.83772,-13.140569,-103.042046,-29.349428,-6.6130195
27,-116.303604,-109.08032,-106.46368,-32.89193,-109.02661
28,-104.22989,-112.37985,-122.72153,-29.788525,-101.43145
29,-101.17903,-112.60501,-104.01058,-33.578083,-103.74383
30,-32.368885,-110.28351,-105.42279,-29.253016,-25.24113
31,-113.08505,-18.085707,-104.77205,-36.374382,-25.367184
32,-26.549503,-106.02483,-107.76879,-25.63948,-111.55047
33,-103.46294,-105.25821,-115.05673,-105.00785,-18.91288
34,-115.17515,-116.33165,-111.45143,-27.352383,-23.736961
35,-106.80525,-109.74355,-19.307144,-31.029858,-28.44916
36,-115.09591,-23.332518,-104.39029,-23.115946,-24.767933
37,-106.595665,-110.7017,-19.164907,-104.32793,-25.401123
38,-116.19284,-103.8862,-110.73171,-103.12536,-103.72917
39,-111.461624,-112.6348,-106.53271,-107.288124,-102.77891
40,-107.800705,-18.850334,-111.236534,-27.130062,-24.980124
41,-103.00144,-103.17984,-15.556898,-105.41057,-28.666069
42,-99.085236,-21.4406,-32.55011,-99.629944,-21.485023
43,-110.54531,-22.948997,-112.86654,-101.07911,-20.42112
44,-127.70672,-27.92169,-110.47786,-18.579998,-112.10919
45,-113.83054,-109.188126,-13.71247,-113.9247,-28.413282
46,-30.527164,-27.689892,-107.53185,-103.91119,-18.804558
47,-105.45588,-109.89284,-111.082695,-25.040705,-24.24794
48,-26.428888,-17.8506,-107.51985,-32.687668,-109.178955
49,-103.45764,-106.28348,-23.474699,-22.731363,-21.190958
50,-26.86582,-30.226686,-28.196987,-20.145302,-19.518774
51,-25.813492,-106.22709,-102.03589,-111.955795,-102.098915
52,-104.18594,-101.33912,-102.855644,-124.739716,-19.457533
53,-20.70448,-105.1683,-110.420784,-106.45211,-99.021805
54,-107.29738,-104.49032,-115.666916,-118.06375,-29.238295
55,-113.001915,-29.663559,-116.16321,-144.97365,-22.018473
56,-119.12419,-24.249374,-23.595945,-25.06449,-25.445457
57,-101.943954,-107.7232,-27.074272,-21.566309,-99.80811
58,-108.79029,-19.925055,-111.85242,-30.066387,-24.516914
59,-118.714005,-104.83506,-106.753815,-30.498882,-22.966429
60,-114.769936,-16.624226,-110.91244,-101.866325,-21.09399
61,-107.10876,-24.779442,-100.81095,-96.39222,-115.29541
62,-25.726395,-103.329056,-112.33795,-31.655832,-25.2385
63,-102.67291,-102.46658,-23.655676,-107.14924,-20.502592
64,-29.210415,-15.613993,-105.62695,-109.240906,-106.66113
65,-23.26851,-20.833212,-100.09118,-104.964905,-26.445826
66,-27.46692,-22.316578,-109.72328,-99.807724,-29.44698
67,-110.11183,-109.6417,-101.39026,-100.39869,-121.627426
68,-100.08615,-108.2032,-27.488264,-98.77409,-104.26997
69,-124.1238,-107.62565,-116.868126,-106.65137,-20.016514
70,-105.156265,-112.28704,-97.2282,-115.22668,-23.255276
71,-108.18312,-29.61751,-101.552086,-110.76256,-25.908848
72,-104.40315,-27.934351,-117.4188,-113.1147,-104.46904
73,-33.527927,-34.82758,-111.43965,-33.4257,-25.395166
74,-101.82465,-105.5473,-99.913216,-107.64131,-101.81862
75,-103.513176,-105.92338,-113.94382,-128.50117,-17.27751
76,-100.36754,-108.59045,-99.85432,-25.16024,-14.324634
77,-129.5518,-30.99817,-35.831608,-106.858406,-108.417046
78,-99.10251,-114.1278,-99.51546,-112.7212,-116.93089
79,-99.42101,-102.147255,-35.37166,-104.32969,-27.753143
80,-20.910456,-31.223867,-27.777119,-31.598263,-27.617638
81,-110.36851,-113.03091,-102.71312,-109.92272,-15.212167
82,-113.686775,-101.84195,-25.728083,-113.48779,-11.149422
83,-105.3098,-24.615608,-113.563,-43.31248,-23.880724
84,-26.10015,-105.65593,-110.82939,-22.582325,-26.306538
85,-101.07918,-108.85146,-40.447502,-101.730896,-25.261074
86,-103.46345,-32.457672,-26.609386,-111.08064,-32.155453
87,-103.53216,-103.33929,-30.122553,-101.40585,-31.470516
88,-28.81675,-98.299995,-22.072424,-25.908978,-109.70422
89,-28.282923,-109.54203,-107.09236,-102.38111,-26.800648
90,-19.769419,-108.20417,-33.871357,-102.49214,-105.287346
91,-105.29621,-26.865019,-110.3577,-100.33728,-128.88835
92,-37.828743,-21.853237,-117.261734,-111.45951,-25.075754
93,-102.79344,-111.088585,-105.90177,-117.368744,-92.845055
94,-28.888731,-27.78925,-24.555504,-118.756,-121.46864
95,-103.2381,-113.53806,-107.83416,-103.23218,-106.84367
96,-105.13315,-27.433083,-27.632565,-115.951744,-33.752064
