,It 0,It 1,It 2,It 3,It 4
0,140.67786908330692,-102.55293495525389,-90.36851897351808,258.36776054232837,-71.86651331712461
1,128.3758938063326,-113.20734561545511,-94.06499558070327,257.15933412085263,-26.566276311374327
2,128.3723917162791,-105.9645101708852,-65.91252847190556,259.41383532604084,-50.03813168090113
3,7.884418351751805,-111.21796988041271,-94.41733226369836,62.259424170135304,-90.94354259859118
4,138.85913115043405,-111.38316560584043,-96.06322332633073,-24.152336543245823,-74.96304299388548
5,-16.868265530912716,-111.89667896344963,-99.9157852933373,260.45190559167486,-91.08855601688839
6,150.40132067087575,-115.18935045183822,-94.66443496836443,258.29598477231025,-37.27977123356037
7,119.03549099607625,-113.21492384801681,-93.9466495495544,257.41748317372895,-70.09579405972892
8,-82.17908233806776,-106.12019147462274,-99.79627669287628,77.9651809545644,1.6106563859422236
9,125.80269290418723,-112.95592510928338,-100.7027406622956,251.45805721763585,-16.211532166709848
10,145.32035609460982,-112.40834172462984,-65.13284842504626,258.52405996765947,-67.51826127879328
11,148.74665874534918,-106.64376223089158,-100.60662211736336,118.08925221719389,-78.68419842551265
12,148.99604210477517,-113.56712231099527,-99.24671940237842,142.26730587930442,-87.52439482994049
13,125.31262035464881,-107.55122489669982,-100.64810644506248,256.52039665308774,-45.11269611750536
14,135.3018144182133,-104.26039321493698,-33.128295408565656,125.69641603528734,6.02451380394436
15,127.82700341646135,-119.898356440913,-99.90543943288999,253.09512136498265,-58.54581015492448
16,-12.615717188682567,-113.77997065531618,-100.56310672494199,260.5155464428225,39.50468762158343
17,139.94238301766407,-102.77370869644344,-101.95910708514648,36.281484494319386,-92.72682732546915
18,-56.68268144735296,-106.85364108740927,-93.70625327072723,256.92786457742005,-82.90255417907292
19,146.14431371961882,-106.53460550472404,-93.98703519429102,260.3649404504328,-55.80048856250557
20,131.30462475325413,-114.98527740975035,-99.96363124204075,257.7023306499066,-92.48544647078984
21,112.21580060785796,-111.97824311362082,-95.73341485215185,262.02226370229954,-25.987919472560463
22,145.19075421054225,-108.26347031517436,-96.23198072741202,127.72730324720462,-31.942319284452164
23,157.18163283979024,-106.34584934884418,-33.90358948673326,259.70931368421554,-75.19458293174277
24,139.12414175181465,-106.87886395292061,-93.16837883841175,260.32745407151515,-7.713484471347556
25,-76.16393626902702,-107.35724487127177,-95.58789690207477,29.876765305144175,-43.36880759581714
26,-1.1081026369131735,-110.40451701973099,-97.23712363761587,254.24445976266287,-49.37945106173115
27,154.67813449048512,-108.08237033944371,-94.14229650166035,239.71254490983878,55.988332772481264
28,-115.45614650402621,-104.23039182696024,-94.0347392457499,135.91468559628993,24.818412209702636
29,137.23745697330205,-106.65542011946253,-97.12933624642595,-0.35499008786472075,-42.462146153112855
30,-68.64587004003258,-105.86161931091249,-99.98422223471213,257.7622305541822,-55.32124792557651
31,106.37627278999936,-107.63586751170364,-98.92314757306593,128.65046628127544,-13.55055972176193
32,-116.94078810982033,-108.68867167165115,-30.92853142175876,63.0051753627678,-54.719630692192666
