,It 0,It 1,It 2,It 3,It 4
0,-106.45508,-102.74906,-30.490139,-47.018196,-122.467255
1,-118.08921,-121.87058,-27.975157,-113.06754,-100.515396
2,-31.792686,-121.23123,-106.66538,-112.5966,-14.773164
3,-115.09365,-100.079025,-109.43236,-112.62674,-118.18228
4,-117.86747,-116.542465,-115.52553,-123.685715,-120.81995
5,-119.52186,-111.42562,-124.81319,-123.990265,-115.39235
6,-116.53845,-112.69921,-113.01403,-118.32074,-118.27194
7,-113.75789,-115.49535,-118.52529,-119.38029,-114.55483
8,-115.97367,-114.2885,-114.65175,-123.85635,-118.70157
9,-115.54194,-117.33528,-27.556198,-117.68245,-112.39177
10,-127.57776,-115.74169,-27.405191,-128.4256,-116.90979
11,-108.57821,-111.603035,-34.502464,-128.23227,-30.181873
12,-27.226797,-114.713,-26.319311,-113.016014,-26.014719
13,-31.530914,-110.79936,-23.083359,-119.87198,-27.036413
14,-24.469393,-112.16042,-19.338644,-119.119934,-32.79079
15,-24.453915,-122.63964,-102.496346,-116.89398,-22.327602
16,-107.851906,-115.68676,-22.181578,-110.89712,-28.807402
17,-116.12093,-114.82866,-27.411432,-115.32978,-20.32354
18,-104.88764,-29.12877,-12.746098,-108.56758,-104.66196
19,-111.21236,-105.30193,-26.308695,-112.77438,-107.13653
20,-18.510738,-106.118004,-15.27719,-113.597534,-107.010475
21,-109.64855,-111.07353,-114.33805,-104.56089,-116.87068
22,-22.808016,-18.860611,-18.661938,-23.014914,-43.141983
23,-127.08958,-110.86522,-17.758465,-114.23708,-106.372536
24,-103.78358,-104.58056,-20.575914,-35.2724,-108.1584
25,-111.78292,-107.22446,-108.53211,-112.894,-15.073406
26,-16.647507,-109.426094,-112.303825,-25.204468,-18.696095
27,-103.000626,-20.593596,-108.72929,-112.87743,-13.562169
28,-19.278957,-21.350256,-20.327929,-30.872759,-105.57147
29,-104.1134,-17.97052,-106.70111,-106.71345,-20.027855
30,-23.243765,-103.140976,-114.58299,-109.76673,-105.247765
31,-13.679833,-18.889715,-21.545214,-27.230211,-18.592628
32,-18.495388,-102.611435,-16.26918,-111.26361,-25.432247
33,-101.57661,-20.563623,-21.399487,-112.26533,-21.782915
34,-103.03016,-11.201763,-105.07926,-20.499142,-23.497719
35,-101.487114,-19.641586,-104.52844,-125.88878,-106.661804
36,-22.06581,-20.833822,-104.91804,-107.02073,-109.451546
37,-130.5167,-99.88172,-108.61715,-98.210464,-7.1893888
38,-22.03024,-11.029348,-17.945465,-21.300798,-22.339394
39,-17.079926,-99.10837,-109.3005,-103.89535,-122.82559
40,-103.012596,-21.710484,-13.637285,-113.68511,-12.420194
41,-14.373455,-21.15417,-13.347766,-112.316025,-15.856557
42,-15.986218,-112.899345,-98.31977,-127.05798,-19.414543
43,-111.46927,-17.574781,-108.98171,-26.76784,-99.889175
44,-19.03646,-19.602098,-14.266076,-113.63544,-15.964993
45,-96.26392,-15.364841,-105.69625,-97.03974,-13.4728775
46,-14.91719,-11.910987,-14.097695,-102.01216,-102.45204
47,-102.21307,-10.028858,-101.55869,-97.165085,-11.912551
48,-95.368,-102.93165,-110.146454,-96.392204,-96.10809
49,-17.817596,-25.269753,-104.33317,-102.243675,-97.89301
50,-14.088153,-20.014717,-15.59583,-104.28263,-99.24702
51,-101.04763,-11.838568,-102.35856,-103.03971,-19.944618
52,-13.32857,-12.226995,-97.64865,-18.439882,-94.15742
53,-15.22781,-14.19602,-99.65831,-13.423755,-11.351166
54,-15.583832,-15.56624,-100.984055,-101.662796,-94.880035
55,-15.972506,-14.8418865,-102.23167,-99.27691,-97.52049
56,-104.68751,-18.04376,-95.54825,-103.00389,-99.472496
57,-21.66608,-15.353735,-108.11316,-99.84978,-101.9589
58,-12.270254,-12.424725,-100.50683,-96.35701,-16.585024
59,-9.111364,-17.93978,-90.42421,-103.664085,-94.3262
60,-16.929333,-11.777254,-94.42278,-15.740634,-94.368576
61,-6.88258,-14.036816,-99.08366,-15.614649,-10.266763
62,-10.143237,-14.007247,-94.71778,-107.46216,-15.774261
63,-15.771061,-96.06865,-93.78769,-114.12808,-13.480979
64,-18.040384,-17.028543,-96.67363,-22.745764,-13.199265
65,-16.538092,-11.450117,-11.721572,-21.571745,-15.594173
66,-105.21454,-9.601612,-103.78581,-22.593426,-94.87996
67,-13.03487,-13.728363,-7.983443,-101.595085,-119.40605
68,-12.469933,-11.200747,-94.84247,-6.1070433,-10.182218
69,-8.865755,-10.682369,-96.12694,-99.947845,-93.408424
70,-13.239693,-12.634523,-95.22375,-96.44541,-93.38672
71,-14.613052,-14.217559,-91.162254,-5.340733,-94.59032
72,-14.843828,-14.583046,-98.16473,-16.974165,-126.33716
73,-14.073497,-14.255822,-95.91583,-14.577374,-12.895612
74,-10.468599,-6.2976117,-16.160795,-6.4303694,-93.93013
75,-11.182676,-10.592463,-14.581919,-5.914675,-96.91818
76,-13.426209,-8.998487,-14.212169,-10.352928,-14.655251
77,-9.517476,-8.06159,-97.105385,-7.7664547,-96.53301
78,-110.17496,-5.432404,-89.16084,-19.149155,-13.337642
79,-10.429858,-5.07687,-98.28521,-112.04351,-97.59678
80,-8.879194,-9.028087,-94.66884,-102.69235,-97.9613
81,-5.3116646,-7.9054914,-97.98835,-123.51516,-15.663798
82,-6.9837623,-6.824089,-90.959274,-20.969522,-95.61752
83,-8.178598,-6.170895,-92.25622,-27.320766,-12.219218
84,-6.221082,-3.873297,-114.356964,-14.969124,-88.70261
85,-10.308584,-5.4857464,-105.05038,-110.176445,-93.09606
86,-10.853279,-5.179753,-90.892075,-10.556951,-5.2591147
87,-8.948566,-5.5116205,-6.7605186,-7.935837,-7.779528
88,-4.517124,-2.8966732,-96.17043,-16.89073,-96.53249
89,-3.5050116,-10.637667,-95.68371,-22.810265,-12.852637
90,-4.224786,-7.168494,-89.84923,-22.866234,-121.27703
91,-3.2383146,-4.0222583,-99.80541,-18.185658,-89.62034
92,-92.68139,-7.758004,-113.32974,-15.02774,-94.5163
93,-111.126686,-99.43173,-114.454346,-20.397612,-92.641266
94,-96.65712,-29.98604,-92.67793,-11.160793,-4.9574924
95,-1.0986495,-97.81547,-90.780876,-10.034185,-95.201096
96,-6.2472754,-115.413025,-101.95635,-7.997427,-93.02427
97,-8.140166,-6.8236723,-100.94644,-13.16636,-96.94957
98,-3.9948826,-9.051298,-105.97339,-119.84352,-95.849045
99,-5.500533,-6.851721,-17.002455,-7.2444053,-10.911174
100,1.4777819,-115.922066,-100.02516,-10.992256,-100.94226
101,-119.42674,-96.79406,-90.23496,-100.39064,-101.94768
102,-93.96615,-96.35572,-91.2406,-100.53347,-101.02909
103,-111.16763,-94.38475,-92.23923,-17.18164,-5.279377
104,-111.255936,-118.68763,-91.3036,-9.118089,-3.187478
105,-110.45138,-121.202545,-3.8957534,-10.924651,-10.129941
106,-113.466774,-6.2942767,-4.0899777,-12.343211,-95.59257
107,-95.32759,-3.1640847,-94.82175,-9.373265,-4.0427165
108,-110.37264,-3.444164,-99.776764,-9.108531,-14.080364
109,-111.62402,-100.633385,-17.00606,-12.462734,-97.6527
110,-113.56648,-99.26176,-17.48547,-10.932445,-96.03796
111,-112.71931,-97.40913,-112.022064,-17.120848,-28.34941
112,-111.056465,-131.76659,-96.68996,-16.43677,-24.377441
113,-92.04755,-3.1905394,-97.83402,-22.789276,-96.761024
114,-93.89975,-3.8521335,-100.97475,-19.631855,-91.28291
115,-111.908844,-1.2049968,-96.503395,-18.465776,-93.336494
116,-93.7082,-116.12761,-93.71704,-18.492825,-94.88748
117,-95.63047,-123.39019,-93.48599,-13.150958,-100.430115
118,-5.7197223,-99.93856,-94.33501,-15.523799,-99.51724
119,-113.62271,-97.192505,-93.54783,-13.466769,-15.988783
120,-96.91784,-117.45993,-100.89106,-25.401081,-99.692924
121,-2.2901258,-97.92418,-11.389025,-28.153913,-16.774918
122,-3.0157208,-10.9423895,-18.160084,-123.36982,-94.74909
123,-2.9026601,-99.22547,-12.294558,-27.506762,-11.937129
124,-7.0810704,-97.86708,-14.401996,-25.654343,-11.838353
125,-15.673801,-112.64298,-100.2179,-23.292044,-95.80226
126,-10.797248,-112.22264,-95.663155,-101.00387,-98.34141
127,-100.216736,-95.80267,-99.02184,-102.23951,-94.802345
128,-101.999405,-99.192566,-114.78554,-23.319302,-97.21827
129,-17.371492,-96.866684,-96.73791,-25.678669,-115.79004
130,-129.81187,-100.251236,-96.591324,-98.40368,-98.2903
131,-110.08915,-111.78169,-95.12519,-12.427424,-18.734081
132,-97.27741,-97.049576,-95.21651,-120.083305,-120.08352
133,-99.87508,-30.322714,-96.0132,-133.76366,-94.18443
134,-101.847046,-101.09652,-93.49132,-100.35609,-85.6253
135,-100.13038,-97.82254,-94.84054,-19.434055,-91.534225
136,-99.678375,-98.31467,-95.72517,-16.970697,-93.17462
137,-5.184716,-21.941008,-93.264175,-96.06377,-100.606224
138,-99.19012,-95.633316,-92.88894,-6.944767,-94.81326
139,-100.1842,-101.67183,-91.90444,-17.662045,-97.22996
140,-9.6146145,-96.484184,-94.86273,-11.727555,-19.388308
141,-10.149558,-120.88085,-93.94494,-11.079385,-96.03433
142,-3.405986,-95.95744,-94.709335,-14.045159,-92.90941
143,-114.911934,-12.539077,-94.35526,-24.660896,-95.12826
144,-118.67528,-10.787532,-97.056366,-24.194754,-98.867455
145,-130.77094,-98.20487,-99.17475,-104.97921,-96.576225
146,-115.02428,-98.79835,-98.45566,-23.898605,-96.25864
147,-112.40366,-102.6062,-95.8287,-20.643747,-96.13222
148,-114.38855,-97.37556,-93.99177,-97.01436,-95.31352
149,-93.1565,-97.337906,-94.51537,-18.289862,-95.86983
150,-114.31305,-96.34676,-96.28349,-18.620506,-96.03829
151,-11.121999,-97.73028,-99.84078,-14.792003,-96.2501
152,-95.764854,-96.282936,-99.64769,-12.914783,-98.060455
153,-94.591385,-95.62649,-95.9901,-21.868769,-95.71135
154,-94.54171,-99.6387,-96.76876,-27.676582,-4.7971883
155,-98.592255,-97.54127,-95.932274,-16.121696,-92.298935
156,-22.79128,-97.95645,-96.24443,-99.026184,-95.5677
157,-97.28925,-96.56238,-115.147766,-105.563866,-93.73341
158,-97.05542,-95.34369,-12.667828,-15.03855,-94.77246
159,-97.79814,-95.613815,-95.2025,-9.56213,-92.262436
160,-14.771126,-95.62863,-9.033283,-10.80468,-6.4778643
161,-19.734884,-95.50798,-95.294975,-14.503562,-8.572071
