,It 0,It 1,It 2,It 3,It 4
0,-21.102608,-101.59329,-110.41974,-113.54671,-113.33005
1,-29.291498,-113.68694,-25.302557,-19.65352,-116.70259
2,-32.884975,-121.81896,-117.673706,-115.79033,-117.384476
3,-115.82054,-119.90427,-116.845856,-123.95526,-115.28171
4,-34.820263,-119.45433,-116.06743,-115.73226,-118.287605
5,-40.294193,-116.873764,-120.138885,-113.55231,-116.79237
6,-37.039413,-116.647095,-116.28271,-120.40009,-114.287285
7,-114.02343,-121.76515,-116.49007,-118.50421,-112.7924
8,-112.82676,-117.541016,-117.05428,-119.20315,-115.79242
9,-116.94071,-121.45719,-107.458374,-114.09602,-113.43225
10,-117.520454,-110.686066,-122.58876,-123.524895,-117.36491
11,-118.246025,-112.005104,-113.4252,-118.0699,-120.17548
12,-118.375145,-110.10668,-114.2677,-119.86711,-123.151825
13,-117.21864,-112.30964,-106.2642,-118.06264,-116.002075
14,-121.763275,-107.93216,-114.088936,-25.248013,-120.053535
15,-29.639193,-116.63705,-110.233574,-32.883724,-115.055786
16,-30.526505,-30.06034,-107.48778,-27.496668,-117.19559
17,-29.963194,-106.35394,-121.34118,-21.84986,-120.35422
18,-28.603714,-114.338646,-29.284636,-28.694822,-121.89235
19,-108.94673,-105.789986,-106.91574,-29.425386,-115.39831
20,-109.82393,-26.345877,-107.34206,-20.560038,-116.03096
21,-23.906757,-105.54883,-110.01544,-110.716,-113.79036
22,-114.339096,-120.78163,-125.245804,-103.97891,-123.75166
23,-28.854607,-115.537674,-110.58888,-107.56436,-116.30243
24,-103.90827,-117.1744,-105.47856,-20.196402,-123.24563
25,-109.52067,-109.98161,-118.82365,-111.22783,-101.43178
26,-22.69458,-28.92213,-20.960104,-13.796754,-104.90427
27,-108.3591,-120.23046,-30.632944,-19.285875,-102.173965
28,-106.31151,-23.993744,-21.38373,-30.177994,-106.42789
29,-113.18718,-110.64225,-109.82652,-25.211277,-19.333458
30,-17.243351,-108.43501,-22.34456,-23.394005,-113.82315
31,-121.46266,-15.595861,-26.671427,-115.698944,-103.36971
32,-114.29075,-109.47294,-29.10754,-31.012993,-16.175127
33,-26.430729,-22.983492,-14.876456,-113.6872,-106.793076
34,-109.24492,-112.36443,-21.427078,-116.79842,-122.46211
35,-113.55931,-102.13618,-104.63226,-110.81648,-106.83626
36,-116.94115,-25.295824,-104.92041,-101.86717,-32.214108
37,-111.12749,-20.08045,-30.23574,-23.270327,-109.76454
38,-25.63555,-111.15243,-19.578903,-18.058983,-106.34538
39,-22.716572,-117.463455,-23.53463,-27.726273,-112.53944
40,-103.39023,-110.32616,-24.356731,-16.822954,-24.871803
41,-107.21142,-108.64607,-104.96425,-105.086105,-133.6568
42,-114.99248,-129.43576,-28.519953,-110.82715,-112.05393
43,-25.608854,-18.13751,-22.934082,-15.4002905,-102.58362
44,-104.625725,-31.26462,-29.416935,-102.4567,-106.05199
45,-117.08345,-138.02307,-105.510315,-113.76381,-108.13769
46,-20.520752,-105.71614,-108.62831,-28.934647,-104.88425
47,-106.69365,-23.687107,-111.052864,-107.944016,-113.42251
48,-21.895132,-15.080988,-112.63828,-17.82341,-31.16106
49,-109.0501,-101.5028,-29.389107,-17.227184,-30.512508
50,-112.69832,-101.643105,-24.57153,-103.95468,-33.577675
51,-117.29466,-105.9242,-23.922825,-110.71482,-100.447266
52,-107.3491,-97.123276,-24.960382,-21.010923,-118.53939
53,-22.318214,-120.89659,-110.443634,-103.57793,-17.668934
54,-20.276072,-104.162094,-28.682964,-19.489674,-27.201221
55,-20.86673,-26.280092,-27.022932,-100.951965,-107.64135
56,-111.10685,-114.49354,-112.18145,-15.298353,-103.82585
57,-102.52016,-112.88435,-112.90358,-112.246994,-26.461725
58,-20.719591,-102.545555,-106.940346,-113.338165,-104.80583
59,-108.58614,-25.0695,-27.08621,-22.967642,-22.52249
60,-21.691381,-16.262798,-109.160995,-112.47616,-125.680466
61,-19.369532,-35.199306,-103.47668,-20.248468,-115.56205
62,-113.150566,-25.745752,-105.5582,-16.876661,-109.01866
63,-19.756443,-19.591331,-112.15645,-18.329351,-24.370546
64,-14.470986,-20.653244,-107.90101,-107.17459,-111.16081
65,-106.57796,-103.51329,-107.3644,-20.428135,-102.584076
66,-16.331724,-108.31825,-29.175213,-20.159618,-103.62987
67,-19.549158,-104.424515,-17.552282,-102.3673,-28.644564
68,-110.12111,-24.679607,-25.154898,-22.467804,-111.80473
69,-109.98009,-20.587406,-22.224775,-112.30347,-105.83472
70,-102.08644,-18.857111,-20.927336,-102.35535,-109.929665
71,-109.4119,-19.226467,-21.991901,-113.40912,-101.07006
72,-16.682314,-102.38945,-24.040562,-107.518906,-21.555984
73,-17.41764,-104.10688,-25.476068,-96.04206,-29.27307
74,-114.455,-104.97186,-111.27946,-25.76684,-27.561113
