,It 0,It 1,It 2,It 3,It 4
0,73.15123351009547,-64.1243164362445,241.28869888856056,-48.989911092181,-79.87240353187732
1,-43.50331719816525,-62.72447749481319,-31.031203145364913,119.93711688409033,259.5805041689106
2,-21.886571380983128,-61.97754141147751,68.50374654089808,-16.008840852815908,-89.5894534028458
3,253.76822867406372,-81.60661142045073,243.05964937192394,-69.47773859956418,-72.16796301756033
4,-23.988670833037673,-54.49664913239053,-18.74643094969528,-3.392963194012111,-47.473922709059465
5,58.79326735706542,-88.89058083370142,-104.12269150958956,144.80713419670255,-64.16126580834822
6,251.10523686751063,-85.64657237224172,250.61647693696443,-22.10983581450904,-75.17928898728157
7,72.93760189757279,-82.83429696413349,249.16149686825867,254.51629944230274,-79.22775087938147
8,-25.85216386479381,-34.87342256870788,-24.708186183119864,137.26678137145777,-66.6645109908809
9,75.89347054961769,-26.403941334004983,245.3608597159812,254.4263094864536,246.7144589838694
10,-15.716503887578511,-66.58977980762594,248.50318489048416,-66.05925640697055,104.85614006347723
11,145.47739565303434,-56.573470829817474,251.047957281141,-25.199718316601874,-89.35095000086477
12,44.334177222003404,-66.87465950400073,253.580386085927,104.63309375603382,-94.83400135423274
13,-76.04308105118511,-38.925756741511336,125.69826945236926,-68.80990910728832,-50.09044421386128
14,34.554077439379085,-58.71037413264127,249.16500763808065,101.93940195239261,-75.00384777772335
15,13.154824370396696,-45.37227355844066,247.06981390750613,78.02975385348199,30.033503139005575
16,247.89062244282186,-9.486712093869215,246.71709255957109,-26.780628742437443,-93.40566186123715
17,37.340848433918154,-82.3065561467285,255.0470929379604,-5.236498041257562,-54.303444480652644
18,20.284765699181705,-85.45351256542,250.85052024961203,36.04491018594808,-88.29931903937894
19,113.0686824011768,-81.16889618896383,252.1527269063729,-46.91300966862386,47.285075295578054
20,249.38728183074517,-18.04793826838312,252.3143690545915,137.30087654571386,16.083660172268836
21,248.20725800719975,-34.438679463055394,249.54404988336526,15.916887952482085,30.56300831810057
22,22.96572304604578,-86.69173140976868,249.86793056348182,251.78206248075276,-66.41883361828667
23,-13.4581788722584,-80.82531004267126,130.3376764788843,18.891505006083747,-81.37164816148612
24,-57.16706215397731,-82.93759953969467,252.2939934790425,89.16337049345879,-77.12764713891114
25,82.78121716752432,-72.39322437226991,240.89795641512947,-79.10615910146772,-72.52269680214519
26,81.98898196008915,-68.64261494840278,247.61811126931624,93.95408898148375,-58.76475308220153
27,247.20747662264384,-71.65701266935127,253.52303507261018,7.6821326660033975,-43.50954626941278
28,254.29564011424947,-82.32572823625493,249.01579825547657,39.1939219902674,-93.22257837516318
29,16.75987337945655,-43.79718769478457,256.4546966270421,-34.40152697409697,-5.6133990981318505
30,248.97062396649685,-86.53136653277463,53.63776924082927,259.8270042418193,-76.45444479257995
31,135.8978029529524,-67.12361368606628,250.97600039237318,83.73437171241247,48.72672342305253
32,58.71023382773856,-21.075559362400924,-105.9246402482707,256.5584891864132,-41.93960169120365
33,252.22841273163831,-38.55713828640732,249.37097820720967,150.83546331469188,-79.9487100571512
34,92.63054656383159,-77.88653944811409,248.31594542903912,4.322424556321678,-38.38702183774631
35,35.26377503419678,-72.19290381666895,254.054043169958,257.10641834140995,-25.39026517915795
36,130.2976768840927,-86.4687774520383,245.56523546728542,61.628718004516884,92.81277385407486
37,19.180734081821115,-32.32758840084011,67.46330314514992,255.68729420032116,-71.06999685710164
38,255.37484472238717,-46.317844362517654,242.3950114749176,257.56655516715716,244.33836881692747
39,37.38144528012202,-31.20248205354345,-113.85692972703217,-57.45163413991223,27.23533840687938
40,45.879202194368446,4.703980149700271,30.604671776638412,16.220422999386372,-76.8328046348953
41,251.95665126777817,35.94805830461843,244.20156344850272,132.04820455386806,41.479771396986564
42,253.64410614578006,23.052129724577853,253.6975945679431,-45.86841743541006,-64.58711679441589
43,242.16718208522377,-32.9029254910822,129.4616112225752,254.27367353694956,-18.6884855125152
44,248.94306651191417,-63.36364058217842,245.98586441223532,-43.01588382564671,-86.67383884421426
45,122.5590955690702,-76.64449973617184,242.75092225038904,77.26796697271243,-45.375299532564156
46,-49.4936399182283,-35.83900104996522,249.14940063069594,48.32482997538321,-61.96686260234192
47,247.8370865528276,-59.41022220229761,245.20989542121072,253.12135928139918,-67.68290004923321
48,256.33331045757996,-62.11323747463144,251.15890236286947,-13.104405139188586,-29.151132069013073
49,22.00810524569195,7.180477484658866,246.1440009758147,-27.260422664857018,-99.81993570145391
50,-27.217042475002444,-60.35353334946589,248.65482549690438,-48.68708821028895,-40.915538556757504
51,251.0979469124104,-10.671296425492685,254.5254573989148,251.8874185986813,-58.543802105053004
52,248.71906740039435,-89.84240592892095,65.93968213838224,138.5754831218495,-94.9526779479642
53,27.837142632354457,-68.24380839752669,251.99509771402242,-51.068602212369115,-89.17896669811662
54,73.46711663825761,24.25232597515651,248.03756789466757,-6.936808238140344,252.84902965114446
55,37.895727120847965,-82.25259628438049,245.44955694866601,51.55164809115732,-89.55440245194391
56,255.62476243971253,-83.69724758468814,241.5663900153408,47.56267954162422,-70.24909396164121
57,248.90476774256385,-83.09533361534092,249.4706367331917,-4.397106431445792,-5.974404016469862
58,11.580955533775878,-9.955722955361736,252.02338621200167,50.58044315499839,-18.335920329186095
59,-66.14420100152427,-92.4036381912306,254.81856740792696,94.28540758289708,52.48025089568816
60,251.36170063140017,-84.38084814846391,245.68422742835838,119.31154116065892,-64.28415822571114
61,-75.5358673717603,-80.95622544398648,-108.14747129630034,-47.399760217128296,246.017545738026
62,15.613696662654121,-69.59807481417805,252.0765829609114,-42.3793855675474,-57.423250331978984
63,-15.079310611805639,-76.18546665900293,-30.42412664850555,19.96625573831173,15.87573325084115
64,-65.36693874406427,-94.87121102742168,-20.528776723749232,73.18404084092421,-23.17042606275362
65,-67.18606546128774,-46.07076374941552,243.41939923225408,256.1095556545449,-65.30618601346062
66,10.175678289606424,-76.56169713303757,-11.43507514010426,259.5391688341668,123.73315615763718
67,255.3532045139078,-82.98890869330289,251.99455573575023,119.81047860281012,-77.42709739696575
68,143.98793222979472,-51.823543124550355,252.76279961571402,255.90191826308444,57.715943400233414
69,248.16455212417426,-66.90541851576975,242.44159634179474,7.618408494422667,-85.70360476985047
70,249.005740683588,-89.34700693916281,253.6733513292586,-3.5680681218622965,-50.817001704292444
71,251.61942803849686,-49.71661213587972,239.73736224685632,117.81806931951402,-30.057134609100956
72,62.10016704416364,-70.40702898935385,251.65580718418062,-3.1799734200668865,-36.32941933256662
73,256.65053901678846,0.24172584345923553,254.4014236122139,-36.12888152919161,-5.389073422804998
74,19.090146824252315,-79.57498342909105,245.9646668777573,-59.71996619383571,-33.671981171551664
75,-59.86211340134406,-51.89118223453435,248.50122737420324,-5.102795912960445,-86.65230309818809
76,-51.96644422363301,3.3674118305381597,252.6574104258181,60.45318954318208,-92.79320428937146
77,-61.60371768294485,-48.837660748713304,244.48820405311315,-2.922482184635456,-10.601075277466222
78,9.917617893568504,-51.426785189186525,250.49459481555056,71.49660496510927,-78.39470691296303
79,-3.4300014703254647,-77.08497379168232,252.5273451418002,254.81021287025214,65.81742098782786
80,251.2879510341345,-66.47716492297626,66.52768521325996,127.26501353415742,-77.79071573191385
81,251.92338696313087,-56.27256922879818,246.73160915157737,249.64676565144117,-77.04559997365267
82,8.155060035228246,20.74851989167759,-113.05170127901539,-21.51160828424149,42.04921204591221
83,249.9524461414919,-98.04902186070724,251.53426589704787,59.31289554714357,19.408779463664303
84,80.87394221576787,-50.97135881469581,252.2102059388901,114.16917527548091,-59.992481307649555
85,257.35397333105067,-111.45197400407432,251.64138004121241,257.469318405022,-70.68299457964551
86,20.340362093769983,-74.22889412853647,255.3761349268682,22.1964276527396,57.47671630881749
87,-18.552331232283223,-1.275576706363836,-104.10631766360997,74.03070997461907,-53.999944787254435
