,It 0,It 1,It 2,It 3,It 4
0,-32.552,-117.19341,-122.60365,-115.02676,-109.77932
1,-110.94232,-35.48664,-115.021095,-107.74748,-114.39049
2,-117.84932,-22.691973,-115.03755,-110.117676,-111.0575
3,-118.67558,-114.677505,-114.21166,-115.8506,-121.0462
4,-120.37154,-112.779625,-19.341784,-26.791586,-119.523605
5,-111.311104,-116.12795,-113.80775,-21.845205,-114.13509
6,-131.8357,-129.19562,-109.85692,-118.70676,-113.37836
7,-123.35024,-122.20015,-107.1679,-117.86252,-110.8212
8,-107.187775,-118.01482,-29.73688,-20.86125,-108.14172
9,-111.736,-111.164154,-106.73208,-106.07326,-111.55023
10,-107.50012,-122.636215,-24.723251,-98.92782,-21.259552
11,-115.569435,-108.69768,-104.535446,-14.641758,-103.96658
12,-106.22936,-110.67626,-18.043093,-102.493164,-43.546936
13,-108.4132,-106.63887,-24.401756,-25.489647,-107.22961
14,-108.079506,-14.553494,-21.045452,-101.92141,-106.30351
15,-116.77626,-16.879957,-14.119799,-23.416225,-114.17618
16,-107.100586,-113.65431,-104.21527,-39.626907,-117.38277
17,-102.14985,-24.612123,-101.42804,-33.9091,-113.75221
18,-118.40212,-26.92455,-15.688009,-14.860112,-22.756704
19,-100.17972,-105.784164,-105.299995,-26.55469,-97.760735
20,-110.21814,-102.498375,-111.160545,-17.684004,-108.46856
21,-124.773315,-21.310478,-97.83883,-110.875206,-103.42032
22,-25.472427,-20.704245,-109.24367,-14.640358,-109.55094
23,-100.05873,-107.172646,-19.470407,-107.27763,-103.004974
24,-29.151768,-20.03872,-102.198265,-111.67624,-27.614157
25,-28.799517,-15.71563,-20.848034,-102.44892,-26.458588
26,-110.899376,-103.11652,-16.29815,-112.73469,-108.69407
27,-20.349642,-111.78273,-98.85346,-12.527144,-104.235344
28,-99.29816,-28.775242,-19.364521,-115.4076,-16.882334
29,-17.760523,-112.333084,-103.88271,-22.425755,-102.83452
30,-119.5531,-25.007515,-11.735336,-103.26594,-106.326035
31,-103.2118,-104.49349,-22.260504,-110.63489,-111.31767
32,-20.625992,-98.10759,-104.443535,-96.644936,-23.511612
33,-23.374142,-8.2987,-111.127365,-14.843799,-102.62703
34,-107.00847,-103.97287,-20.731031,-100.76103,-118.609604
35,-139.57312,-108.343155,-102.20361,-116.81579,-119.3795
36,-116.19413,-112.72792,-111.514336,-30.309868,-18.255291
37,-27.783615,-99.13421,-99.00022,-100.87497,-121.69266
38,-100.876495,-13.075683,-101.61716,-33.51244,-99.67085
39,-99.972305,-100.673,-98.45225,-110.85037,-107.27886
40,-101.51186,-91.6212,-11.450555,-14.62633,-102.718666
41,-101.08537,-113.03182,-100.86332,-119.49868,-98.308075
42,-109.234695,-11.72766,-114.099915,-114.07133,-111.25671
43,-19.833185,-14.664642,-100.746056,-112.63739,-104.03591
44,-104.33809,-107.27241,-20.263123,-12.799048,-97.44
45,-104.29156,-104.96756,-118.59911,-11.651476,-97.91006
46,-109.88824,-8.918363,-17.54016,-19.801579,-16.767223
47,-99.40237,-20.94262,-11.5834675,-21.463142,-13.07056
48,-17.49706,-6.3914647,-16.837862,-12.532976,-102.2513
49,-17.29107,-10.433909,-6.1342983,-112.031746,-21.158993
50,-16.07138,-93.21432,-111.90747,-100.84097,-102.22094
51,-117.92235,-98.778755,-17.10972,-11.419354,-110.47864
52,-100.11377,-104.18035,-99.01448,-22.266024,-101.53754
53,-14.083716,-105.277466,-109.955605,-26.346395,-15.355674
54,-97.47199,-110.8811,-13.51848,-15.7059,-13.328376
55,-21.823587,-97.99533,-99.876,-109.79121,-18.22123
56,-118.22339,-103.87521,-17.911407,-111.357185,-89.17339
57,-17.55438,-98.9254,-98.04723,-111.552765,-25.353333
58,-15.627562,-97.023346,-99.25111,-98.883286,-102.75358
59,-95.232735,-25.457582,-20.76508,-108.36471,-10.918191
60,-11.848147,-108.536995,-17.059484,-16.630388,-30.971695
61,-20.556822,-11.258132,-16.192062,-106.86123,-117.00546
62,-111.515015,-8.670024,-98.86569,-112.5331,-104.07584
63,-98.00642,-20.388329,-116.93373,-18.042862,-11.889192
64,-14.861203,-102.55461,-100.25085,-16.31939,-16.089272
65,-20.30946,-99.661964,-20.008528,-105.25794,-18.087309
66,-17.994425,-104.12071,-17.436232,-101.220055,-95.73633
67,-104.48218,-101.85618,-16.43258,-111.09393,-15.527
68,-18.673193,-101.15497,-92.768166,-95.89,-19.473398
69,-112.71765,-100.24149,-9.890554,-16.711735,-22.592598
70,-15.218872,-98.14672,-13.602326,-98.91259,-30.11625
71,-112.93459,-99.475624,-14.619976,-7.8274007,-20.98175
72,-19.838972,-104.55946,-112.21103,-13.241044,-13.674133
73,-7.720659,-102.41153,-9.285092,-9.580683,-5.486951
74,-99.28523,-107.882256,-14.316827,-9.306369,-13.88407
75,-116.93294,-25.9684,-12.890536,-9.53346,-23.822248
76,-23.917334,-22.370306,-11.230291,-6.8597274,-17.282097
77,-98.79417,-101.59118,-8.500919,-94.13843,-18.99953
78,-11.666291,-108.1994,-9.893052,-99.41895,-103.98872
79,-25.679699,-100.16167,-15.407309,-105.572296,-13.2108135
80,-10.670128,-19.845562,-14.366466,-24.187963,-5.6647544
81,-10.568697,-15.472344,-17.470097,-105.44559,-112.034706
82,-16.622185,-11.879119,-14.196679,-21.410576,-97.045044
83,-110.824165,-97.667595,-4.946309,-22.37686,-96.95179
